Department5-University6-AssociateProfessor1,Department5-University6-GraduateCourse13
Department5-University6-AssociateProfessor1,Department5-University6-Course13
Department5-University6-AssociateProfessor2,Department5-University6-Course14
Department5-University6-AssociateProfessor2,Department5-University6-GraduateCourse15
Department5-University6-AssociateProfessor2,Department5-University6-Course15
Department5-University6-AssociateProfessor3,Department5-University6-Course16
Department5-University6-AssociateProfessor3,Department5-University6-GraduateCourse16
Department5-University6-AssociateProfessor3,Department5-University6-Course17
Department5-University6-AssociateProfessor4,Department5-University6-Course18
Department5-University6-AssociateProfessor4,Department5-University6-GraduateCourse17
Department5-University6-AssociateProfessor4,Department5-University6-Course19
Department5-University6-AssociateProfessor5,Department5-University6-Course20
Department5-University6-AssociateProfessor5,Department5-University6-GraduateCourse18
Department5-University6-AssociateProfessor6,Department5-University6-Course21
Department5-University6-AssociateProfessor6,Department5-University6-GraduateCourse19
Department5-University6-AssociateProfessor6,Department5-University6-Course22
Department5-University6-AssociateProfessor7,Department5-University6-Course23
Department5-University6-AssociateProfessor7,Department5-University6-GraduateCourse20
Department5-University6-AssociateProfessor7,Department5-University6-Course24
Department5-University6-AssociateProfessor8,Department5-University6-Course25
Department5-University6-AssociateProfessor8,Department5-University6-GraduateCourse22
Department5-University6-AssociateProfessor8,Department5-University6-GraduateCourse21
Department5-University6-AssociateProfessor9,Department5-University6-Course26
Department5-University6-AssociateProfessor9,Department5-University6-GraduateCourse23
Department5-University6-FullProfessor0,Department5-University6-Course0
Department5-University6-FullProfessor0,Department5-University6-GraduateCourse0
Department5-University6-FullProfessor1,Department5-University6-Course1
Department5-University6-FullProfessor1,Department5-University6-GraduateCourse2
Department5-University6-FullProfessor1,Department5-University6-GraduateCourse1
Department5-University6-FullProfessor2,Department5-University6-Course2
Department5-University6-FullProfessor2,Department5-University6-GraduateCourse3
Department5-University6-FullProfessor3,Department5-University6-Course3
Department5-University6-FullProfessor3,Department5-University6-GraduateCourse5
Department5-University6-FullProfessor3,Department5-University6-GraduateCourse4
Department5-University6-FullProfessor4,Department5-University6-Course4
Department5-University6-FullProfessor4,Department5-University6-GraduateCourse7
Department5-University6-FullProfessor4,Department5-University6-GraduateCourse6
Department5-University6-FullProfessor4,Department5-University6-Course5
Department5-University6-FullProfessor5,Department5-University6-Course6
Department5-University6-FullProfessor5,Department5-University6-GraduateCourse9
Department5-University6-FullProfessor5,Department5-University6-GraduateCourse8
Department5-University6-FullProfessor5,Department5-University6-Course7
Department5-University6-FullProfessor6,Department5-University6-Course8
Department5-University6-FullProfessor6,Department5-University6-GraduateCourse10
Department5-University6-FullProfessor7,Department5-University6-Course10
Department5-University6-FullProfessor7,Department5-University6-GraduateCourse11
Department5-University6-FullProfessor7,Department5-University6-Course9
Department5-University6-Lecturer0,Department5-University6-Course40
Department5-University6-Lecturer0,Department5-University6-GraduateCourse38
Department5-University6-Lecturer1,Department5-University6-Course41
Department5-University6-Lecturer1,Department5-University6-GraduateCourse39
Department5-University6-Lecturer1,Department5-University6-Course42
Department5-University6-Lecturer2,Department5-University6-Course43
Department5-University6-Lecturer2,Department5-University6-GraduateCourse40
Department5-University6-Lecturer3,Department5-University6-Course44
Department5-University6-Lecturer3,Department5-University6-GraduateCourse41
Department5-University6-Lecturer3,Department5-University6-Course45
Department5-University6-Lecturer4,Department5-University6-Course46
Department5-University6-Lecturer4,Department5-University6-GraduateCourse43
Department5-University6-Lecturer4,Department5-University6-GraduateCourse42
Department5-University6-Lecturer4,Department5-University6-Course47
Department5-University7-AssistantProfessor0,Department5-University7-Course33
Department5-University7-AssistantProfessor0,Department5-University7-GraduateCourse32
Department5-University7-AssistantProfessor0,Department5-University7-GraduateCourse31
Department5-University7-AssistantProfessor0,Department5-University7-Course34
Department5-University7-AssistantProfessor1,Department5-University7-Course35
Department5-University7-AssistantProfessor1,Department5-University7-GraduateCourse33
Department5-University7-AssistantProfessor2,Department5-University7-Course36
Department5-University7-AssistantProfessor2,Department5-University7-GraduateCourse34
Department5-University7-AssistantProfessor2,Department5-University7-Course37
Department5-University7-AssistantProfessor3,Department5-University7-Course38
Department5-University7-AssistantProfessor3,Department5-University7-GraduateCourse35
Department5-University7-AssistantProfessor3,Department5-University7-Course39
Department5-University7-AssistantProfessor4,Department5-University7-Course40
Department5-University7-AssistantProfessor4,Department5-University7-GraduateCourse37
Department5-University7-AssistantProfessor4,Department5-University7-GraduateCourse36
Department5-University7-AssistantProfessor5,Department5-University7-Course41
Department5-University7-AssistantProfessor5,Department5-University7-GraduateCourse38
Department5-University7-AssistantProfessor6,Department5-University7-Course42
Department5-University7-AssistantProfessor6,Department5-University7-GraduateCourse39
Department5-University7-AssistantProfessor7,Department5-University7-Course43
Department5-University7-AssistantProfessor7,Department5-University7-GraduateCourse41
Department5-University7-AssistantProfessor7,Department5-University7-GraduateCourse40
Department5-University7-AssistantProfessor8,Department5-University7-Course44
Department5-University7-AssistantProfessor8,Department5-University7-GraduateCourse43
Department5-University7-AssistantProfessor8,Department5-University7-GraduateCourse42
Department5-University7-AssistantProfessor9,Department5-University7-Course45
Department5-University7-AssistantProfessor9,Department5-University7-GraduateCourse44
Department5-University7-AssistantProfessor9,Department5-University7-Course46
Department5-University7-AssociateProfessor0,Department5-University7-Course16
Department5-University7-AssociateProfessor0,Department5-University7-GraduateCourse14
Department5-University7-AssociateProfessor0,Department5-University7-GraduateCourse13
Department5-University7-AssociateProfessor10,Department5-University7-Course31
Department5-University7-AssociateProfessor10,Department5-University7-GraduateCourse30
Department5-University7-AssociateProfessor10,Department5-University7-Course32
Department5-University7-AssociateProfessor1,Department5-University7-Course17
Department5-University7-AssociateProfessor1,Department5-University7-GraduateCourse16
Department5-University7-AssociateProfessor1,Department5-University7-GraduateCourse15
Department5-University7-AssociateProfessor2,Department5-University7-Course18
Department5-University7-AssociateProfessor2,Department5-University7-GraduateCourse18
Department5-University7-AssociateProfessor2,Department5-University7-GraduateCourse17
Department5-University7-AssociateProfessor3,Department5-University7-Course19
Department5-University7-AssociateProfessor3,Department5-University7-GraduateCourse20
Department5-University7-AssociateProfessor3,Department5-University7-GraduateCourse19
Department5-University7-AssociateProfessor4,Department5-University7-Course20
Department5-University7-AssociateProfessor4,Department5-University7-GraduateCourse22
Department5-University7-AssociateProfessor4,Department5-University7-GraduateCourse21
Department5-University7-AssociateProfessor4,Department5-University7-Course21
Department5-University7-AssociateProfessor5,Department5-University7-Course22
Department5-University7-AssociateProfessor5,Department5-University7-GraduateCourse23
Department5-University7-AssociateProfessor5,Department5-University7-Course23
Department5-University7-AssociateProfessor6,Department5-University7-Course24
Department5-University7-AssociateProfessor6,Department5-University7-GraduateCourse24
Department5-University7-AssociateProfessor7,Department5-University7-Course25
Department5-University7-AssociateProfessor7,Department5-University7-GraduateCourse26
Department5-University7-AssociateProfessor7,Department5-University7-GraduateCourse25
Department5-University7-AssociateProfessor7,Department5-University7-Course26
Department5-University7-AssociateProfessor8,Department5-University7-Course27
Department5-University7-AssociateProfessor8,Department5-University7-GraduateCourse27
Department5-University7-AssociateProfessor8,Department5-University7-Course28
Department5-University7-AssociateProfessor9,Department5-University7-Course29
Department5-University7-AssociateProfessor9,Department5-University7-GraduateCourse29
Department5-University7-AssociateProfessor9,Department5-University7-GraduateCourse28
Department5-University7-AssociateProfessor9,Department5-University7-Course30
Department5-University7-FullProfessor0,Department5-University7-Course0
Department5-University7-FullProfessor0,Department5-University7-GraduateCourse0
Department5-University7-FullProfessor1,Department5-University7-Course1
Department5-University7-FullProfessor1,Department5-University7-GraduateCourse1
Department5-University7-FullProfessor1,Department5-University7-Course2
Department5-University7-FullProfessor2,Department5-University7-Course3
Department5-University7-FullProfessor2,Department5-University7-GraduateCourse2
Department5-University7-FullProfessor2,Department5-University7-Course4
Department5-University7-FullProfessor3,Department5-University7-Course5
Department5-University7-FullProfessor3,Department5-University7-GraduateCourse3
Department5-University7-FullProfessor3,Department5-University7-Course6
Department5-University7-FullProfessor4,Department5-University7-Course7
Department5-University7-FullProfessor4,Department5-University7-GraduateCourse5
Department5-University7-FullProfessor4,Department5-University7-GraduateCourse4
Department5-University7-FullProfessor4,Department5-University7-Course8
Department5-University7-FullProfessor5,Department5-University7-Course9
Department5-University7-FullProfessor5,Department5-University7-GraduateCourse7
Department5-University7-FullProfessor5,Department5-University7-GraduateCourse6
Department5-University7-FullProfessor6,Department5-University7-Course10
Department5-University7-FullProfessor6,Department5-University7-GraduateCourse8
Department5-University7-FullProfessor6,Department5-University7-Course11
Department5-University7-FullProfessor7,Department5-University7-Course12
Department5-University7-FullProfessor7,Department5-University7-GraduateCourse9
Department5-University7-FullProfessor7,Department5-University7-GraduateCourse10
Department5-University7-FullProfessor7,Department5-University7-Course13
Department5-University7-FullProfessor8,Department5-University7-Course14
Department5-University7-FullProfessor8,Department5-University7-GraduateCourse11
Department5-University7-FullProfessor9,Department5-University7-Course15
Department5-University7-FullProfessor9,Department5-University7-GraduateCourse12
Department5-University7-Lecturer0,Department5-University7-Course47
Department5-University7-Lecturer0,Department5-University7-GraduateCourse46
Department5-University7-Lecturer0,Department5-University7-GraduateCourse45
Department5-University7-Lecturer0,Department5-University7-Course48
Department5-University7-Lecturer1,Department5-University7-Course49
Department5-University7-Lecturer1,Department5-University7-GraduateCourse48
Department5-University7-Lecturer1,Department5-University7-GraduateCourse47
Department5-University7-Lecturer1,Department5-University7-Course50
Department5-University7-Lecturer2,Department5-University7-Course51
Department5-University7-Lecturer2,Department5-University7-GraduateCourse50
Department5-University7-Lecturer2,Department5-University7-GraduateCourse49
Department5-University7-Lecturer2,Department5-University7-Course52
Department5-University7-Lecturer3,Department5-University7-Course53
Department5-University7-Lecturer3,Department5-University7-GraduateCourse52
Department5-University7-Lecturer3,Department5-University7-GraduateCourse51
Department5-University7-Lecturer3,Department5-University7-Course54
Department5-University7-Lecturer4,Department5-University7-Course55
Department5-University7-Lecturer4,Department5-University7-GraduateCourse53
Department5-University7-Lecturer5,Department5-University7-Course56
Department5-University7-Lecturer5,Department5-University7-GraduateCourse54
Department5-University7-Lecturer5,Department5-University7-Course57
Department5-University7-Lecturer6,Department5-University7-Course58
Department5-University7-Lecturer6,Department5-University7-GraduateCourse55
Department5-University7-Lecturer6,Department5-University7-Course59
Department5-University8-AssistantProfessor0,Department5-University8-Course38
Department5-University8-AssistantProfessor0,Department5-University8-GraduateCourse39
Department5-University8-AssistantProfessor10,Department5-University8-Course54
Department5-University8-AssistantProfessor10,Department5-University8-GraduateCourse52
Department5-University8-AssistantProfessor10,Department5-University8-GraduateCourse51
Department5-University8-AssistantProfessor1,Department5-University8-Course39
Department5-University8-AssistantProfessor1,Department5-University8-GraduateCourse40
Department5-University8-AssistantProfessor2,Department5-University8-Course40
Department5-University8-AssistantProfessor2,Department5-University8-GraduateCourse41
Department5-University8-AssistantProfessor2,Department5-University8-Course41
Department5-University8-AssistantProfessor3,Department5-University8-Course42
Department5-University8-AssistantProfessor3,Department5-University8-GraduateCourse43
Department5-University8-AssistantProfessor3,Department5-University8-GraduateCourse42
Department5-University8-AssistantProfessor4,Department5-University8-Course43
Department5-University8-AssistantProfessor4,Department5-University8-GraduateCourse44
Department5-University8-AssistantProfessor5,Department5-University8-Course44
Department5-University8-AssistantProfessor5,Department5-University8-GraduateCourse46
Department5-University8-AssistantProfessor5,Department5-University8-GraduateCourse45
Department5-University8-AssistantProfessor5,Department5-University8-Course45
Department5-University8-AssistantProfessor6,Department5-University8-Course46
Department5-University8-AssistantProfessor6,Department5-University8-GraduateCourse47
Department5-University8-AssistantProfessor6,Department5-University8-Course47
Department5-University8-AssistantProfessor7,Department5-University8-Course48
Department5-University8-AssistantProfessor7,Department5-University8-GraduateCourse48
Department5-University8-AssistantProfessor7,Department5-University8-Course49
Department5-University8-AssistantProfessor8,Department5-University8-Course50
Department5-University8-AssistantProfessor8,Department5-University8-GraduateCourse49
Department5-University8-AssistantProfessor8,Department5-University8-Course51
Department5-University8-AssistantProfessor9,Department5-University8-Course52
Department5-University8-AssistantProfessor9,Department5-University8-GraduateCourse50
Department5-University8-AssistantProfessor9,Department5-University8-Course53
Department5-University8-AssociateProfessor0,Department5-University8-Course15
Department5-University8-AssociateProfessor0,Department5-University8-GraduateCourse16
Department5-University8-AssociateProfessor10,Department5-University8-Course31
Department5-University8-AssociateProfessor10,Department5-University8-GraduateCourse33
Department5-University8-AssociateProfessor10,Department5-University8-GraduateCourse32
Department5-University8-AssociateProfessor10,Department5-University8-Course32
Department5-University8-AssociateProfessor11,Department5-University8-Course33
Department5-University8-AssociateProfessor11,Department5-University8-GraduateCourse35
Department5-University8-AssociateProfessor11,Department5-University8-GraduateCourse34
Department5-University8-AssociateProfessor11,Department5-University8-Course34
Department5-University8-AssociateProfessor12,Department5-University8-Course35
Department5-University8-AssociateProfessor12,Department5-University8-GraduateCourse36
Department5-University8-AssociateProfessor13,Department5-University8-Course36
Department5-University8-AssociateProfessor13,Department5-University8-GraduateCourse38
Department5-University8-AssociateProfessor13,Department5-University8-GraduateCourse37
Department5-University8-AssociateProfessor13,Department5-University8-Course37
Department5-University8-AssociateProfessor1,Department5-University8-Course16
Department5-University8-AssociateProfessor1,Department5-University8-GraduateCourse17
Department5-University8-AssociateProfessor2,Department5-University8-Course17
Department5-University8-AssociateProfessor2,Department5-University8-GraduateCourse19
Department5-University8-AssociateProfessor2,Department5-University8-GraduateCourse18
Department5-University8-AssociateProfessor3,Department5-University8-Course18
Department5-University8-AssociateProfessor3,Department5-University8-GraduateCourse21
Department5-University8-AssociateProfessor3,Department5-University8-GraduateCourse20
Department5-University8-AssociateProfessor4,Department5-University8-Course19
Department5-University8-AssociateProfessor4,Department5-University8-GraduateCourse23
Department5-University8-AssociateProfessor4,Department5-University8-GraduateCourse22
Department5-University8-AssociateProfessor4,Department5-University8-Course20
Department5-University8-AssociateProfessor5,Department5-University8-Course21
Department5-University8-AssociateProfessor5,Department5-University8-GraduateCourse24
Department5-University8-AssociateProfessor5,Department5-University8-Course22
Department5-University8-AssociateProfessor6,Department5-University8-Course23
Department5-University8-AssociateProfessor6,Department5-University8-GraduateCourse25
Department5-University8-AssociateProfessor6,Department5-University8-Course24
Department5-University8-AssociateProfessor7,Department5-University8-Course25
Department5-University8-AssociateProfessor7,Department5-University8-GraduateCourse27
Department5-University8-AssociateProfessor7,Department5-University8-GraduateCourse26
Department5-University8-AssociateProfessor7,Department5-University8-Course26
Department5-University8-AssociateProfessor8,Department5-University8-Course27
Department5-University8-AssociateProfessor8,Department5-University8-GraduateCourse29
Department5-University8-AssociateProfessor8,Department5-University8-GraduateCourse28
Department5-University8-AssociateProfessor8,Department5-University8-Course28
Department5-University8-AssociateProfessor9,Department5-University8-Course29
Department5-University8-AssociateProfessor9,Department5-University8-GraduateCourse31
Department5-University8-AssociateProfessor9,Department5-University8-GraduateCourse30
Department5-University8-AssociateProfessor9,Department5-University8-Course30
Department5-University8-FullProfessor0,Department5-University8-Course0
Department5-University8-FullProfessor0,Department5-University8-GraduateCourse1
Department5-University8-FullProfessor0,Department5-University8-GraduateCourse0
Department5-University8-FullProfessor0,Department5-University8-Course1
Department5-University8-FullProfessor1,Department5-University8-Course2
Department5-University8-FullProfessor1,Department5-University8-GraduateCourse3
Department5-University8-FullProfessor1,Department5-University8-GraduateCourse2
Department5-University8-FullProfessor2,Department5-University8-Course3
Department5-University8-FullProfessor2,Department5-University8-GraduateCourse5
Department5-University8-FullProfessor2,Department5-University8-GraduateCourse4
Department5-University8-FullProfessor2,Department5-University8-Course4
Department5-University8-FullProfessor3,Department5-University8-Course5
Department5-University8-FullProfessor3,Department5-University8-GraduateCourse6
Department5-University8-FullProfessor4,Department5-University8-Course6
Department5-University8-FullProfessor4,Department5-University8-GraduateCourse8
Department5-University8-FullProfessor4,Department5-University8-GraduateCourse7
Department5-University8-FullProfessor4,Department5-University8-Course7
Department5-University8-FullProfessor5,Department5-University8-Course8
Department5-University8-FullProfessor5,Department5-University8-GraduateCourse9
Department5-University8-FullProfessor5,Department5-University8-GraduateCourse10
Department5-University8-FullProfessor6,Department5-University8-Course9
Department5-University8-FullProfessor6,Department5-University8-GraduateCourse12
Department5-University8-FullProfessor6,Department5-University8-GraduateCourse11
Department5-University8-FullProfessor7,Department5-University8-Course10
Department5-University8-FullProfessor7,Department5-University8-GraduateCourse13
Department5-University8-FullProfessor7,Department5-University8-Course11
Department5-University8-FullProfessor8,Department5-University8-Course12
Department5-University8-FullProfessor8,Department5-University8-GraduateCourse14
Department5-University8-FullProfessor8,Department5-University8-Course13
Department5-University8-FullProfessor9,Department5-University8-Course14
Department5-University8-FullProfessor9,Department5-University8-GraduateCourse15
Department5-University8-Lecturer0,Department5-University8-Course55
Department5-University8-Lecturer0,Department5-University8-GraduateCourse53
Department5-University8-Lecturer1,Department5-University8-Course56
Department5-University8-Lecturer1,Department5-University8-GraduateCourse54
Department5-University8-Lecturer1,Department5-University8-Course57
Department5-University8-Lecturer2,Department5-University8-Course58
Department5-University8-Lecturer2,Department5-University8-GraduateCourse55
Department5-University8-Lecturer3,Department5-University8-Course59
Department5-University8-Lecturer3,Department5-University8-GraduateCourse57
Department5-University8-Lecturer3,Department5-University8-GraduateCourse56
Department5-University8-Lecturer3,Department5-University8-Course60
Department5-University8-Lecturer4,Department5-University8-Course61
Department5-University8-Lecturer4,Department5-University8-GraduateCourse58
Department5-University8-Lecturer4,Department5-University8-Course62
Department5-University8-Lecturer5,Department5-University8-Course63
Department5-University8-Lecturer5,Department5-University8-GraduateCourse60
Department5-University8-Lecturer5,Department5-University8-GraduateCourse59
Department5-University8-Lecturer5,Department5-University8-Course64
Department5-University9-AssistantProfessor0,Department5-University9-Course32
Department5-University9-AssistantProfessor0,Department5-University9-GraduateCourse32
Department5-University9-AssistantProfessor0,Department5-University9-GraduateCourse31
Department5-University9-AssistantProfessor1,Department5-University9-Course33
Department5-University9-AssistantProfessor1,Department5-University9-GraduateCourse33
Department5-University9-AssistantProfessor1,Department5-University9-Course34
Department5-University9-AssistantProfessor2,Department5-University9-Course35
Department5-University9-AssistantProfessor2,Department5-University9-GraduateCourse34
Department5-University9-AssistantProfessor2,Department5-University9-Course36
Department5-University9-AssistantProfessor3,Department5-University9-Course37
Department5-University9-AssistantProfessor3,Department5-University9-GraduateCourse35
Department5-University9-AssistantProfessor4,Department5-University9-Course38
Department5-University9-AssistantProfessor4,Department5-University9-GraduateCourse36
Department5-University9-AssistantProfessor5,Department5-University9-Course39
Department5-University9-AssistantProfessor5,Department5-University9-GraduateCourse38
Department5-University9-AssistantProfessor5,Department5-University9-GraduateCourse37
Department5-University9-AssistantProfessor6,Department5-University9-Course40
Department5-University9-AssistantProfessor6,Department5-University9-GraduateCourse39
Department5-University9-AssistantProfessor7,Department5-University9-Course41
Department5-University9-AssistantProfessor7,Department5-University9-GraduateCourse41
Department5-University9-AssistantProfessor7,Department5-University9-GraduateCourse40
Department5-University9-AssistantProfessor8,Department5-University9-Course42
Department5-University9-AssistantProfessor8,Department5-University9-GraduateCourse42
Department5-University9-AssistantProfessor9,Department5-University9-Course43
Department5-University9-AssistantProfessor9,Department5-University9-GraduateCourse44
Department5-University9-AssistantProfessor9,Department5-University9-GraduateCourse43
Department5-University9-AssociateProfessor0,Department5-University9-Course14
Department5-University9-AssociateProfessor0,Department5-University9-GraduateCourse16
Department5-University9-AssociateProfessor0,Department5-University9-GraduateCourse15
Department5-University9-AssociateProfessor10,Department5-University9-Course28
Department5-University9-AssociateProfessor10,Department5-University9-GraduateCourse28
Department5-University9-AssociateProfessor11,Department5-University9-Course29
Department5-University9-AssociateProfessor11,Department5-University9-GraduateCourse29
Department5-University9-AssociateProfessor11,Department5-University9-Course30
Department5-University9-AssociateProfessor12,Department5-University9-Course31
Department5-University9-AssociateProfessor12,Department5-University9-GraduateCourse30
Department5-University9-AssociateProfessor1,Department5-University9-Course15
Department5-University9-AssociateProfessor1,Department5-University9-GraduateCourse17
Department5-University9-AssociateProfessor2,Department5-University9-Course16
Department5-University9-AssociateProfessor2,Department5-University9-GraduateCourse18
Department5-University9-AssociateProfessor2,Department5-University9-Course17
Department5-University9-AssociateProfessor3,Department5-University9-Course18
Department5-University9-AssociateProfessor3,Department5-University9-GraduateCourse19
Department5-University9-AssociateProfessor4,Department5-University9-Course19
Department5-University9-AssociateProfessor4,Department5-University9-GraduateCourse20
Department5-University9-AssociateProfessor4,Department5-University9-Course20
Department5-University9-AssociateProfessor5,Department5-University9-Course21
Department5-University9-AssociateProfessor5,Department5-University9-GraduateCourse21
Department5-University9-AssociateProfessor5,Department5-University9-Course22
Department5-University9-AssociateProfessor6,Department5-University9-Course23
Department5-University9-AssociateProfessor6,Department5-University9-GraduateCourse23
Department5-University9-AssociateProfessor6,Department5-University9-GraduateCourse22
Department5-University9-AssociateProfessor6,Department5-University9-Course24
Department5-University9-AssociateProfessor7,Department5-University9-Course25
Department5-University9-AssociateProfessor7,Department5-University9-GraduateCourse25
Department5-University9-AssociateProfessor7,Department5-University9-GraduateCourse24
Department5-University9-AssociateProfessor8,Department5-University9-Course26
Department5-University9-AssociateProfessor8,Department5-University9-GraduateCourse26
Department5-University9-AssociateProfessor9,Department5-University9-Course27
Department5-University9-AssociateProfessor9,Department5-University9-GraduateCourse27
Department5-University9-FullProfessor0,Department5-University9-Course0
Department5-University9-FullProfessor0,Department5-University9-GraduateCourse1
Department5-University9-FullProfessor0,Department5-University9-GraduateCourse0
Department5-University9-FullProfessor1,Department5-University9-Course1
Department5-University9-FullProfessor1,Department5-University9-GraduateCourse3
Department5-University9-FullProfessor1,Department5-University9-GraduateCourse2
Department5-University9-FullProfessor1,Department5-University9-Course2
Department5-University9-FullProfessor2,Department5-University9-Course3
Department5-University9-FullProfessor2,Department5-University9-GraduateCourse5
Department5-University9-FullProfessor2,Department5-University9-GraduateCourse4
Department5-University9-FullProfessor2,Department5-University9-Course4
Department5-University9-FullProfessor3,Department5-University9-Course5
Department5-University9-FullProfessor3,Department5-University9-GraduateCourse7
Department5-University9-FullProfessor3,Department5-University9-GraduateCourse6
Department5-University9-FullProfessor4,Department5-University9-Course6
Department5-University9-FullProfessor4,Department5-University9-GraduateCourse9
Department5-University9-FullProfessor4,Department5-University9-GraduateCourse8
Department5-University9-FullProfessor4,Department5-University9-Course7
Department5-University9-FullProfessor5,Department5-University9-Course8
Department5-University9-FullProfessor5,Department5-University9-GraduateCourse11
Department5-University9-FullProfessor5,Department5-University9-GraduateCourse10
Department5-University9-FullProfessor6,Department5-University9-Course9
Department5-University9-FullProfessor6,Department5-University9-GraduateCourse12
Department5-University9-FullProfessor7,Department5-University9-Course10
Department5-University9-FullProfessor7,Department5-University9-GraduateCourse13
Department5-University9-FullProfessor7,Department5-University9-Course11
Department5-University9-FullProfessor8,Department5-University9-Course12
Department5-University9-FullProfessor8,Department5-University9-GraduateCourse14
Department5-University9-FullProfessor8,Department5-University9-Course13
Department5-University9-Lecturer0,Department5-University9-Course44
Department5-University9-Lecturer0,Department5-University9-GraduateCourse46
Department5-University9-Lecturer0,Department5-University9-GraduateCourse45
Department5-University9-Lecturer1,Department5-University9-Course45
Department5-University9-Lecturer1,Department5-University9-GraduateCourse48
Department5-University9-Lecturer1,Department5-University9-GraduateCourse47
Department5-University9-Lecturer1,Department5-University9-Course46
Department5-University9-Lecturer2,Department5-University9-Course47
Department5-University9-Lecturer2,Department5-University9-GraduateCourse49
Department5-University9-Lecturer3,Department5-University9-Course48
Department5-University9-Lecturer3,Department5-University9-GraduateCourse50
Department5-University9-Lecturer3,Department5-University9-Course49
Department5-University9-Lecturer4,Department5-University9-Course50
Department5-University9-Lecturer4,Department5-University9-GraduateCourse52
Department5-University9-Lecturer4,Department5-University9-GraduateCourse51
Department5-University9-Lecturer4,Department5-University9-Course51
Department5-University9-Lecturer5,Department5-University9-Course52
Department5-University9-Lecturer5,Department5-University9-GraduateCourse54
Department5-University9-Lecturer5,Department5-University9-GraduateCourse53
Department5-University9-Lecturer5,Department5-University9-Course53
Department5-University9-Lecturer6,Department5-University9-Course54
Department5-University9-Lecturer6,Department5-University9-GraduateCourse56
Department5-University9-Lecturer6,Department5-University9-GraduateCourse55
Department6-University0-AssistantProfessor0,Department6-University0-Course33
Department6-University0-AssistantProfessor0,Department6-University0-GraduateCourse29
Department6-University0-AssistantProfessor0,Department6-University0-GraduateCourse28
Department6-University0-AssistantProfessor1,Department6-University0-Course34
Department6-University0-AssistantProfessor1,Department6-University0-GraduateCourse30
Department6-University0-AssistantProfessor2,Department6-University0-Course35
Department6-University0-AssistantProfessor2,Department6-University0-GraduateCourse31
Department6-University0-AssistantProfessor2,Department6-University0-Course36
Department6-University0-AssistantProfessor3,Department6-University0-Course37
Department6-University0-AssistantProfessor3,Department6-University0-GraduateCourse32
Department6-University0-AssistantProfessor3,Department6-University0-Course38
Department6-University0-AssistantProfessor4,Department6-University0-Course39
Department6-University0-AssistantProfessor4,Department6-University0-GraduateCourse34
Department6-University0-AssistantProfessor4,Department6-University0-GraduateCourse33
Department6-University0-AssistantProfessor4,Department6-University0-Course40
Department6-University0-AssistantProfessor5,Department6-University0-Course41
Department6-University0-AssistantProfessor5,Department6-University0-GraduateCourse36
Department6-University0-AssistantProfessor5,Department6-University0-GraduateCourse35
Department6-University0-AssistantProfessor5,Department6-University0-Course42
Department6-University0-AssistantProfessor6,Department6-University0-Course43
Department6-University0-AssistantProfessor6,Department6-University0-GraduateCourse38
Department6-University0-AssistantProfessor6,Department6-University0-GraduateCourse37
Department6-University0-AssistantProfessor6,Department6-University0-Course44
Department6-University0-AssistantProfessor7,Department6-University0-Course45
Department6-University0-AssistantProfessor7,Department6-University0-GraduateCourse39
Department6-University0-AssociateProfessor0,Department6-University0-Course16
Department6-University0-AssociateProfessor0,Department6-University0-GraduateCourse14
Department6-University0-AssociateProfessor0,Department6-University0-GraduateCourse13
Department6-University0-AssociateProfessor0,Department6-University0-Course17
Department6-University0-AssociateProfessor1,Department6-University0-Course18
Department6-University0-AssociateProfessor1,Department6-University0-GraduateCourse16
Department6-University0-AssociateProfessor1,Department6-University0-GraduateCourse15
Department6-University0-AssociateProfessor1,Department6-University0-Course19
Department6-University0-AssociateProfessor2,Department6-University0-Course20
Department6-University0-AssociateProfessor2,Department6-University0-GraduateCourse17
Department6-University0-AssociateProfessor2,Department6-University0-Course21
Department6-University0-AssociateProfessor3,Department6-University0-Course22
Department6-University0-AssociateProfessor3,Department6-University0-GraduateCourse19
Department6-University0-AssociateProfessor3,Department6-University0-GraduateCourse18
Department6-University0-AssociateProfessor3,Department6-University0-Course23
Department6-University0-AssociateProfessor4,Department6-University0-Course24
Department6-University0-AssociateProfessor4,Department6-University0-GraduateCourse21
Department6-University0-AssociateProfessor4,Department6-University0-GraduateCourse20
Department6-University0-AssociateProfessor4,Department6-University0-Course25
Department6-University0-AssociateProfessor5,Department6-University0-Course26
Department6-University0-AssociateProfessor5,Department6-University0-GraduateCourse22
Department6-University0-AssociateProfessor6,Department6-University0-Course27
Department6-University0-AssociateProfessor6,Department6-University0-GraduateCourse23
Department6-University0-AssociateProfessor6,Department6-University0-Course28
Department6-University0-AssociateProfessor7,Department6-University0-Course29
Department6-University0-AssociateProfessor7,Department6-University0-GraduateCourse24
Department6-University0-AssociateProfessor8,Department6-University0-Course30
Department6-University0-AssociateProfessor8,Department6-University0-GraduateCourse26
Department6-University0-AssociateProfessor8,Department6-University0-GraduateCourse25
Department6-University0-AssociateProfessor8,Department6-University0-Course31
Department6-University0-AssociateProfessor9,Department6-University0-Course32
Department6-University0-AssociateProfessor9,Department6-University0-GraduateCourse27
Department6-University0-FullProfessor0,Department6-University0-Course0
Department6-University0-FullProfessor0,Department6-University0-GraduateCourse1
Department6-University0-FullProfessor0,Department6-University0-GraduateCourse0
